2.752730846405029297e-01,1.447952259331941605e-02,-1.184272672981023788e-02,1.339081972837448120e-01,2.932716719806194305e-02,3.141860365867614746e-01,2.942167595028877258e-02,-9.592177229933440685e-04,1.039598789066076279e-02,-1.256705820560455322e-02,3.690018877387046814e-02,-6.072550266981124878e-02,-9.273041971027851105e-03,1.333432924002408981e-02,5.030342340469360352e-01,4.763927310705184937e-02,-3.769643977284431458e-02,2.946613132953643799e-01,-8.306835778057575226e-03,3.591730445623397827e-02,5.509098172187805176e-01,-2.438314026221632957e-03,-4.764454960823059082e-01,1.559323519468307495e-01,3.816776871681213379e-01,1.870650053024291992e-02,-5.867974460124969482e-02,1.328505761921405792e-02,-4.586612340062856674e-03,-3.273576498031616211e-01,5.357742775231599808e-04,1.420410080754663795e-05,-1.125048287212848663e-02,3.216993063688278198e-02,7.102093659341335297e-03,3.570164740085601807e-01,-2.695361524820327759e-02,1.232224237173795700e-02,1.479655038565397263e-02,-3.505883272737264633e-03,2.013522386550903320e-02,-9.466281160712242126e-03,-5.725267343223094940e-03,3.161551803350448608e-02,1.901643723249435425e-01,-7.622742652893066406e-02,8.501825481653213501e-02,2.218283340334892273e-02,6.930488161742687225e-03,6.589514669030904770e-03,1.602451801300048828e-01,1.351809874176979065e-02,-7.765706395730376244e-04,-1.657794974744319916e-02,-1.412108354270458221e-02,2.826696634292602539e-01,3.373077884316444397e-02,3.643091768026351929e-02,1.490673720836639404e-01,-7.657715678215026855e-02,4.307909905910491943e-01,2.332975715398788452e-02,5.013652518391609192e-02,2.317077480256557465e-02,-3.565307557582855225e-01,7.855662144720554352e-03,4.938293993473052979e-01,-9.449177980422973633e-02,4.584687054157257080e-01,8.573290891945362091e-03,6.806282726756762713e-06,3.621157407760620117e-01,-9.651269018650054932e-02,-3.701408803462982178e-01,-1.418656408786773682e-01
3.354593813419342041e-01,2.642367407679557800e-02,-7.700467947870492935e-03,1.023627519607543945e-01,3.794907405972480774e-02,1.278413087129592896e-01,2.319756522774696350e-02,3.167504444718360901e-02,3.121388889849185944e-02,5.183282867074012756e-02,5.893300473690032959e-02,2.645219676196575165e-02,-5.813685245811939240e-03,1.341768540441989899e-02,-4.035193100571632385e-02,3.419156074523925781e-01,2.026041783392429352e-02,1.743729859590530396e-01,-8.849880658090114594e-03,-5.031901877373456955e-03,1.860185861587524414e-01,1.324908584356307983e-01,-9.112589992582798004e-03,1.829751133918762207e-01,-3.018556907773017883e-02,1.574367098510265350e-02,-5.538025125861167908e-02,5.120407789945602417e-03,6.148081645369529724e-02,1.094389613717794418e-02,2.761062979698181152e-01,4.974261857569217682e-03,2.924869209527969360e-02,7.380964607000350952e-02,3.991821780800819397e-02,2.822235226631164551e-01,5.186390480957925320e-04,1.758273541927337646e-01,5.957632139325141907e-02,5.756342783570289612e-02,1.028163451701402664e-02,6.990938633680343628e-02,2.422436699271202087e-02,2.001640945672988892e-02,2.550310492515563965e-01,9.487185627222061157e-02,4.600202739238739014e-01,7.182546705007553101e-02,-1.466045342385768890e-02,1.749069616198539734e-02,1.119242757558822632e-01,1.491356268525123596e-02,2.772604115307331085e-02,-1.339893322438001633e-02,-4.786103032529354095e-03,2.130023688077926636e-01,1.496609896421432495e-01,1.049877032637596130e-01,1.979801803827285767e-01,2.089861780405044556e-02,7.521222531795501709e-02,1.330563724040985107e-01,1.200179010629653931e-01,-3.548604622483253479e-02,1.634188741445541382e-01,-6.406692322343587875e-03,4.625339061021804810e-02,-6.307296454906463623e-02,1.961700432002544403e-02,-6.127888336777687073e-03,2.232471015304327011e-03,1.381992995738983154e-01,6.222124397754669189e-02,2.277996158227324486e-03,1.508185863494873047e-01
-2.139632403850555420e-01,-2.359657548367977142e-02,6.080219987779855728e-03,2.874447591602802277e-02,-1.273383852094411850e-02,-2.459231168031692505e-01,-1.673233695328235626e-02,5.569479428231716156e-03,-3.983035567216575146e-04,3.707413002848625183e-02,-6.625261902809143066e-02,1.487499773502349854e-01,-6.431457120925188065e-03,3.390810219570994377e-03,-6.979899853467941284e-02,-1.329991519451141357e-01,3.900260478258132935e-02,-1.175181046128273010e-01,9.168549440801143646e-04,6.049657613039016724e-02,-1.163542121648788452e-01,1.920601539313793182e-02,5.173965170979499817e-02,-1.320253908634185791e-01,-1.256416589021682739e-01,-1.904708147048950195e-02,1.237603602930903435e-03,5.050391424447298050e-03,-1.636222354136407375e-03,-2.050811424851417542e-02,-5.551899224519729614e-02,-4.730744694825261831e-04,3.673485713079571724e-03,-8.324973750859498978e-04,-1.006949134171009064e-02,-2.188474833965301514e-01,1.809012703597545624e-02,2.917365171015262604e-02,-1.361012691631913185e-03,1.627271622419357300e-02,-1.441586110740900040e-02,1.922070607542991638e-02,-8.135022595524787903e-03,-1.731473766267299652e-02,-1.332552731037139893e-01,4.628783464431762695e-02,-1.600589156150817871e-01,-1.720691099762916565e-02,-1.446724962443113327e-02,-3.215358825400471687e-03,-1.127655431628227234e-01,-1.207518484443426132e-02,-6.574556231498718262e-03,1.861011050641536713e-02,1.145601924508810043e-02,-2.162482291460037231e-01,-4.543808847665786743e-02,-4.356527328491210938e-02,-2.450969219207763672e-01,8.059980720281600952e-02,-1.177413389086723328e-01,3.847927786409854889e-03,-1.626849547028541565e-02,-8.614684455096721649e-03,1.044963598251342773e-01,-4.614728968590497971e-03,-4.460829123854637146e-02,4.179975017905235291e-02,-1.201244369149208069e-01,-1.066817529499530792e-02,3.971623629331588745e-02,-1.458215117454528809e-01,3.237328678369522095e-02,-3.418698906898498535e-02,-4.031926393508911133e-02
2.181333862245082855e-02,-9.977932088077068329e-03,4.517586436122655869e-03,2.235016040503978729e-02,-4.929144051857292652e-04,-3.102092817425727844e-02,5.571099929511547089e-03,1.731249387376010418e-03,-5.578487645834684372e-03,4.829411953687667847e-02,-9.565034997649490833e-04,4.093051701784133911e-02,1.126746926456689835e-02,5.902208853513002396e-03,1.142245624214410782e-02,7.704326510429382324e-02,1.134504079818725586e-01,8.025796711444854736e-02,1.729052327573299408e-02,3.744257614016532898e-02,-7.839088886976242065e-02,9.699364006519317627e-02,1.313525885343551636e-01,4.886033479124307632e-03,1.294398605823516846e-01,-1.498638838529586792e-02,2.300098165869712830e-02,4.023537039756774902e-02,8.795292233116924763e-04,1.416592001914978027e-01,7.021980732679367065e-02,2.328447997570037842e-02,5.243482440710067749e-02,-1.286923047155141830e-02,-9.576294571161270142e-03,5.128628760576248169e-02,-1.227090209722518921e-01,-1.155877672135829926e-02,3.988070040941238403e-02,1.163858734071254730e-02,-6.298493593931198120e-03,3.317283990327268839e-04,5.108751822263002396e-03,-3.152892738580703735e-02,4.302186891436576843e-02,3.951724618673324585e-02,-8.041816763579845428e-03,5.027138441801071167e-02,-2.172271162271499634e-02,-1.588081754744052887e-02,1.667616330087184906e-02,-5.235860124230384827e-02,6.902624387294054031e-03,-3.414373472332954407e-02,-8.127828128635883331e-03,6.952602416276931763e-02,-3.160119801759719849e-02,7.313873618841171265e-03,5.361503735184669495e-02,-7.548895478248596191e-02,2.312138909474015236e-03,-1.222099363803863525e-02,6.306126248091459274e-03,1.134786102920770645e-02,1.046730354428291321e-01,-1.247269753366708755e-02,3.991175070405006409e-02,-5.953927710652351379e-02,-9.779363870620727539e-02,-1.589583791792392731e-02,-2.956275641918182373e-02,1.488856375217437744e-01,2.954653650522232056e-02,1.204041242599487305e-01,1.543149817734956741e-02
-3.123117685317993164e-01,3.691912628710269928e-03,8.686185814440250397e-03,-1.778233647346496582e-01,2.632618695497512817e-02,-3.581092059612274170e-01,-4.095264524221420288e-02,-2.347139455378055573e-02,-1.446475274860858917e-02,7.179024815559387207e-02,-1.344424188137054443e-01,2.789756953716278076e-01,6.153720896691083908e-03,-4.317325539886951447e-03,-7.178404927253723145e-01,-2.154354304075241089e-01,2.783386111259460449e-01,-3.496209681034088135e-01,1.046447828412055969e-02,9.761770255863666534e-03,-4.220268130302429199e-01,-2.875191625207662582e-03,5.423634648323059082e-01,-4.346596002578735352e-01,-4.824489355087280273e-01,-8.234637789428234100e-03,8.229265362024307251e-02,-3.292158991098403931e-02,1.053453609347343445e-02,4.451542794704437256e-01,9.579973295331001282e-03,2.963047940284013748e-03,1.905355304479598999e-01,-5.517457798123359680e-02,4.836568143218755722e-03,-3.800002932548522949e-01,-1.657184213399887085e-02,-3.739205375313758850e-02,1.154315657913684845e-02,5.742774531245231628e-02,1.548587903380393982e-02,4.027215018868446350e-02,1.284877187572419643e-03,-1.412253477610647678e-03,-1.516011953353881836e-01,2.660715579986572266e-01,-7.209801673889160156e-02,-1.167904660105705261e-01,-1.065217889845371246e-03,2.190664783120155334e-02,-2.300878316164016724e-01,-9.747397154569625854e-02,9.109894931316375732e-02,1.353119909763336182e-01,3.546922653913497925e-02,-2.716147303581237793e-01,-4.269305989146232605e-02,-4.450159892439842224e-02,-3.007192611694335938e-01,2.119147479534149170e-01,-4.301548600196838379e-01,-8.598664775490760803e-03,-6.366504728794097900e-02,6.396131217479705811e-02,4.925357103347778320e-01,1.137600746005773544e-03,-6.808899044990539551e-01,1.693815737962722778e-01,-4.744361639022827148e-01,-3.956666216254234314e-03,1.809374429285526276e-02,-3.697477579116821289e-01,3.271694779396057129e-01,6.453497409820556641e-01,2.248609215021133423e-01
-1.521993130445480347e-01,2.474922873079776764e-02,3.286530822515487671e-02,-1.319319605827331543e-01,-3.141634166240692139e-02,-1.693397760391235352e-01,-2.098444104194641113e-02,1.856391085311770439e-03,-1.598034799098968506e-02,-4.195174947381019592e-02,-3.450058400630950928e-02,2.700694799423217773e-01,9.031693451106548309e-03,1.762334071099758148e-02,-5.178641676902770996e-01,-2.013030275702476501e-02,2.773780226707458496e-01,-1.594569832086563110e-01,-5.205546505749225616e-03,6.090123206377029419e-02,-4.371056556701660156e-01,-3.049856796860694885e-02,4.977513551712036133e-01,-1.222770810127258301e-01,-2.406496554613113403e-01,4.335551057010889053e-03,5.985629558563232422e-02,2.322835475206375122e-02,-6.708299741148948669e-03,3.342324495315551758e-01,-2.547074295580387115e-02,-3.161021741107106209e-03,1.376379728317260742e-01,1.687587797641754150e-02,-7.230643182992935181e-03,-1.016151681542396545e-01,1.505156904458999634e-01,-8.291854709386825562e-02,5.460122227668762207e-02,7.801213860511779785e-02,-6.049980409443378448e-03,5.067167058587074280e-02,1.666864007711410522e-02,-2.028950676321983337e-02,-1.147048920392990112e-01,1.567482650279998779e-01,-8.478048443794250488e-02,-5.827962420880794525e-03,-1.008166838437318802e-02,-2.667898125946521759e-02,-9.031606465578079224e-02,-1.812490820884704590e-02,4.916472733020782471e-02,8.437842130661010742e-02,1.547897979617118835e-02,-1.221793815493583679e-01,1.743538305163383484e-02,8.687529712915420532e-03,-1.178381219506263733e-01,4.863113537430763245e-02,-3.339836895465850830e-01,1.006099861115217209e-02,-3.688723221421241760e-02,-1.647893525660037994e-02,3.570663332939147949e-01,2.580052474513649940e-03,-4.697755575180053711e-01,1.629863828420639038e-01,-4.440290033817291260e-01,-3.006794140674173832e-04,1.257071830332279205e-02,-1.804577112197875977e-01,2.078901231288909912e-01,5.762279629707336426e-01,2.139895409345626831e-01
5.270352959632873535e-01,1.448254883289337158e-01,4.944879561662673950e-02,2.646809518337249756e-01,1.229362264275550842e-01,4.824783504009246826e-01,2.100832313299179077e-01,3.293353691697120667e-02,7.033826410770416260e-02,3.683933615684509277e-02,4.193614721298217773e-01,-3.209518194198608398e-01,6.798237562179565430e-02,-3.840875253081321716e-02,5.171042084693908691e-01,3.095258176326751709e-01,-2.015633136034011841e-01,5.006975531578063965e-01,6.339757889509201050e-02,5.560247227549552917e-03,4.849694967269897461e-01,1.324825435876846313e-01,-1.258195340633392334e-01,4.403881728649139404e-01,5.819919705390930176e-01,1.015278846025466919e-01,-2.519780099391937256e-01,1.214678660035133362e-01,4.840994253754615784e-02,-2.936891615390777588e-01,2.493371069431304932e-01,-1.229878794401884079e-02,-3.535248935222625732e-01,1.865417808294296265e-01,1.570054739713668823e-01,3.578182756900787354e-01,-1.468794345855712891e-01,6.841848790645599365e-02,5.660738795995712280e-02,-2.508927285671234131e-01,2.566641382873058319e-02,-2.476952373981475830e-01,-2.257409691810607910e-02,8.538586646318435669e-02,-2.916491217911243439e-02,-3.931745588779449463e-01,2.259767949581146240e-01,2.093652933835983276e-01,1.043046489357948303e-01,1.035368889570236206e-01,3.877500295639038086e-01,8.251179754734039307e-02,4.058690741658210754e-02,-3.046584725379943848e-01,-5.617492645978927612e-02,5.383768677711486816e-01,7.440958172082901001e-02,2.461384534835815430e-01,4.866376817226409912e-01,-1.470003575086593628e-01,6.056534051895141602e-01,4.762737825512886047e-02,2.292653471231460571e-01,4.767039045691490173e-02,-1.881550848484039307e-01,-3.897192701697349548e-02,4.748473167419433594e-01,-2.247117757797241211e-01,5.701233148574829102e-01,9.166542440652847290e-02,1.262052450329065323e-02,7.030480504035949707e-01,-4.533392190933227539e-01,-8.141652494668960571e-02,-4.391874074935913086e-01
-1.184311113320291042e-03,-2.822125964030419709e-07,1.325120901896070791e-08,-7.990817785241688398e-09,2.063016069087098003e-08,1.265283935936167836e-04,-1.071156475518364459e-05,1.976567354233793594e-08,1.212361544489226617e-09,7.226167664242666433e-09,-3.239179495722055435e-04,3.014563582837581635e-03,-7.009409164204782883e-10,-1.228023352494236886e-13,3.023048490285873413e-02,-1.332144438492832705e-05,1.242692524101585150e-04,-1.044677803292870522e-03,-7.644030119990929961e-07,-1.798538278308114968e-07,-2.075866796076297760e-02,-2.642823574205976911e-06,1.518443524837493896e-01,-4.792232066392898560e-04,-1.884091272950172424e-02,1.379630987230484607e-08,2.042729407548904419e-03,-3.367042111790397030e-08,-1.389622528158440673e-09,1.353735686279833317e-03,-7.953625172376632690e-04,-6.931264451282004302e-09,3.721900654340970505e-08,-9.263150246852092096e-09,-8.420197445957455784e-07,-2.417883649468421936e-02,1.302752410992980003e-03,5.029610949947027621e-09,2.089544981487279074e-09,9.672749729361385107e-05,-7.778685784387562308e-08,8.921236440073698759e-05,9.581054838392333295e-10,6.725137779994838638e-08,-4.528113349806517363e-04,1.412901445291936398e-03,3.533733305971509253e-08,4.783030860266990203e-08,6.288642051544002243e-09,-3.967025108408961387e-08,-1.289938609261298552e-06,-7.368008926502550571e-14,1.886034661779945054e-09,4.697612894233316183e-07,-2.258914300057313085e-08,-1.383543363772332668e-03,-1.436843266588994084e-08,-1.023213513917653472e-08,2.812048194300587056e-07,-1.122296229004859924e-02,-5.222728475928306580e-02,-2.349940242396542089e-09,-8.596434781793504953e-06,2.931223264113214100e-08,1.528050303459167480e-01,-1.766258428403943981e-08,-7.788543403148651123e-02,8.215049085436021414e-09,-5.212110280990600586e-02,7.035975690961038254e-10,2.951140913864946924e-06,-3.280121600255370140e-04,1.603101613000035286e-03,1.102734357118606567e-01,6.058131475583650172e-05
3.730003908276557922e-02,1.057185791432857513e-02,5.429915152490139008e-03,-1.417334540747106075e-03,1.252410840243101120e-02,5.270642414689064026e-02,1.183173060417175293e-02,3.988123964518308640e-03,3.522896207869052887e-03,2.463904395699501038e-02,2.477833814918994904e-02,-1.354749500751495361e-02,1.867705490440130234e-03,2.812859369441866875e-03,6.933676451444625854e-02,4.668849706649780273e-02,-1.005653757601976395e-02,4.687758535146713257e-02,4.270563833415508270e-03,5.591067485511302948e-03,1.184923574328422546e-01,1.945136860013008118e-02,-5.202444642782211304e-02,3.574136272072792053e-02,7.382402545772492886e-04,8.443709462881088257e-03,-1.643092930316925049e-02,1.390873640775680542e-02,8.838819339871406555e-04,-5.514784902334213257e-02,1.513297855854034424e-02,1.361617445945739746e-02,-7.975975051522254944e-03,7.288222201168537140e-03,8.917261846363544464e-03,1.117689460515975952e-01,-1.694657094776630402e-02,5.147362127900123596e-02,1.522884890437126160e-02,-1.489014085382223129e-02,8.904702030122280121e-03,-3.542068181559443474e-03,2.909281523898243904e-03,1.139504555612802505e-02,4.552554339170455933e-02,-2.230978570878505707e-02,7.899057865142822266e-02,2.485845005139708519e-03,5.672369152307510376e-03,2.730815298855304718e-02,2.971041202545166016e-02,-1.483911275863647461e-02,-1.714486442506313324e-02,1.686138100922107697e-02,-3.287878644187003374e-05,5.534440651535987854e-02,6.765810772776603699e-03,6.188984028995037079e-03,5.614061281085014343e-02,2.371113561093807220e-02,1.086601018905639648e-01,1.483691018074750900e-02,7.710336707532405853e-03,4.043225664645433426e-03,-7.070546504110097885e-03,3.164890687912702560e-03,5.851015821099281311e-02,-2.733463607728481293e-02,6.937715411186218262e-02,5.273798480629920959e-03,-5.369999562390148640e-04,1.103195324540138245e-01,-2.696106582880020142e-02,-1.584247685968875885e-02,5.670113489031791687e-03
2.625831216573715210e-02,9.161620400846004486e-04,4.834450955968350172e-04,3.012695233337581158e-04,1.017382950522005558e-03,2.598777040839195251e-02,2.320498926565051079e-03,7.606089347973465919e-04,1.658335531828925014e-04,6.979055469855666161e-04,2.253959188237786293e-03,-2.078582998365163803e-03,-6.541828497574897483e-06,2.159722789656370878e-04,3.428982943296432495e-02,1.639458350837230682e-03,7.121367380023002625e-04,9.959047660231590271e-03,-6.062171164361584985e-12,-1.922119408845901489e-02,1.458525657653808594e-01,9.063219185918569565e-04,-5.349581316113471985e-02,3.030467778444290161e-03,4.937707260251045227e-02,4.659817786887288094e-04,-6.609283387660980225e-03,-4.542705719359219074e-04,3.829059278359636664e-05,-5.884969979524612427e-02,6.789391627535223961e-04,5.526935216039419174e-03,2.631212119013071060e-04,1.531782792881131172e-03,7.521231309510767460e-04,8.528827875852584839e-02,-4.685509949922561646e-03,5.482929409481585026e-04,2.700781042221933603e-04,-6.350119947455823421e-04,8.467088919132947922e-04,3.956308646593242884e-04,-1.716774204396642745e-05,1.580328447744250298e-03,9.153946302831172943e-04,-6.606621202081441879e-03,4.049364652018994093e-04,8.100881823338568211e-04,9.893462993204593658e-04,7.353359833359718323e-04,7.329579675570130348e-04,1.529059722088277340e-03,5.708684329874813557e-04,-5.075539593235589564e-05,5.281236371956765652e-04,3.126470372080802917e-02,9.931899840012192726e-04,5.461964174173772335e-04,-1.716627855785191059e-03,7.925526006147265434e-06,1.028149724006652832e-01,7.790793897584080696e-04,1.058336580172181129e-03,3.371133061591535807e-04,-1.154100522398948669e-01,-5.776842499471968040e-06,1.327514201402664185e-01,-1.545539684593677521e-02,1.694979220628738403e-01,4.589871386997401714e-04,4.444507358130067587e-04,5.208153277635574341e-03,-6.745846476405858994e-03,-5.081989988684654236e-02,-1.141189481131732464e-03
